x,y
-1.779037953393317,-5.086799341083301
-1.7780930838525444,-5.098507767675316
-1.7762918484772128,-5.110651582187965
-1.7729659158614812,-5.122530118676983
-1.7713803933515286,-5.134657474158282
-1.7688969180801861,-5.147276654432158
-1.7656771749703515,-5.159110559506
-1.7631919683063355,-5.170638468064705
-1.7607318994848096,-5.18225658845645
-1.7583068405600923,-5.193899262907002
-1.7545876786070287,-5.205289164428361
-1.7517526253992832,-5.2159528181672945
-1.7496206220270276,-5.228125389602561
-1.744663930432648,-5.2410019520061235
-1.740073435376715,-5.253393722711266
-1.738866906883184,-5.265209714193781
-1.7360540074832858,-5.277149198425221
-1.7319582140359595,-5.290090036986455
-1.7296878403888363,-5.302519854263195
-1.7271960902058567,-5.313796988971393
-1.7241966145083418,-5.325601485170332
-1.7205877489599124,-5.337372037256952
-1.7182489676309385,-5.347850548013806
-1.7161944081129417,-5.357665469555277
-1.7119101024499395,-5.367354925748959
-1.7090212250761174,-5.376225343985145
-1.707715738286815,-5.384859142766539
-1.703773794360871,-5.392940566570856
-1.7010309151845096,-5.400853231942341
-1.699192118635636,-5.408878049733531
