x,y
-1.2010804512476438,-4.082773300329167
-1.2060212198635514,-4.084423605202222
-1.2100116027981804,-4.087962399542769
-1.215436149131714,-4.090660523213048
-1.2199757781018423,-4.092431167898493
-1.2243280091775466,-4.095561754988592
-1.2285060545746627,-4.099272375242785
-1.2323882060707998,-4.101492856272883
-1.2374432548176384,-4.103775029942794
-1.2424121510011288,-4.107331970916614
-1.2469024627036365,-4.110189557865489
-1.252438324828579,-4.113005998556139
-1.2575128451702813,-4.117130131436552
-1.2620261380262259,-4.1214400742089214
-1.2667149746418347,-4.12513694888047
-1.270861581626834,-4.129555715068952
-1.2752762524923782,-4.134525048492104
-1.2793722780428125,-4.138695228914991
-1.282846852190741,-4.143557033847767
-1.2866974565738976,-4.150366554411307
-1.2897529241121999,-4.156834334951794
-1.293393878263733,-4.162207122883069
-1.2979947961064549,-4.1692332849199785
-1.3006445913920628,-4.177626965255642
-1.3037600461712977,-4.184482289423944
-1.3084406222153937,-4.191189119284457
-1.3104931731974525,-4.2000531289304375
-1.3129485181923757,-4.208517368733667
-1.3165217098965853,-4.2161638309960265
-1.3195421259213025,-4.2241685903075075
-1.322182637996609,-4.233204278973392
-1.3235469973133418,-4.241605260696021
-1.3251328981509405,-4.2495756123723565
-1.327024827344856,-4.258827042993758
-1.3274432839348191,-4.2682608089232055
-1.3282597101187394,-4.276549639210606
-1.3302213828146914,-4.2858630499530745
-1.330803134553982,-4.295401804537783
-1.3317751948680323,-4.304267590638123
-1.3336423726053799,-4.3129666494250785
-1.3341263393373666,-4.322453617439607
-1.3349388505215032,-4.331471746858605
-1.3360598962226216,-4.340050132429866
-1.3367923411221885,-4.349198462447894
-1.3375151485769827,-4.358842973001641
-1.3380800036481182,-4.367208599495594
-1.3393662917421794,-4.375812066974148
-1.3396836060514556,-4.385560839743696
-1.338603079227839,-4.394796224986245
-1.3390076622944567,-4.403846969666864
-1.3396691486167889,-4.413328051819378
-1.338612465249016,-4.423188760739737
-1.3389342051608606,-4.432579700717882
-1.3400795183292642,-4.442002139305791
-1.3406748472469525,-4.45195325881505
-1.3413162931375242,-4.461952138420442
-1.3425823662297953,-4.471323170506959
-1.3443273819186123,-4.480516766556734
-1.3451826179018944,-4.490552626354745
-1.3447260501446494,-4.500144791392006
-1.346639689994422,-4.509503105229629
-1.3475070878772297,-4.5188840620144735
-1.346463955526236,-4.528079152890818
-1.3483121686614143,-4.537064675507247
-1.3497043380297467,-4.546316863592958
-1.3495920377121677,-4.555117537610816
-1.3515098170152726,-4.563661997953211
-1.352636735896667,-4.572890259535938
-1.3529332588737122,-4.581499176780855
-1.353516833575896,-4.5894206202869325
-1.354665216102777,-4.596883145713374
-1.3563836950418784,-4.604715346630956
-1.3568764192800897,-4.61214392359728
-1.3580171010367499,-4.618547395326845
-1.3609653646914244,-4.625009192723587
-1.3614792385274113,-4.631888143996477
-1.3619746623377733,-4.638154201861499
-1.364991383495691,-4.644520405950443
-1.366740171314508,-4.650916304332397
-1.3670963724246479,-4.657465718529086
-1.368480014269013,-4.664037267767885
-1.3706371624724822,-4.669762632125721
-1.372552008633243,-4.675482581287988
-1.3734585813723914,-4.682069415354843
-1.3751664825824117,-4.688039775215633
-1.3781276082937217,-4.6940371401160625
-1.3780178805607066,-4.700969077499868
-1.3792402816816682,-4.707650800518751
