x,y
1.1835821565006783,-7.39037018683483
1.1804245854900013,-7.3884754047278385
1.1773813773995176,-7.386425041369336
1.174304262378965,-7.384422662416062
1.171091778424339,-7.38261918692736
1.1678016118603018,-7.380814149185994
1.1653880098307885,-7.380517847292599
1.1629751177049874,-7.380277256959098
1.160362587037287,-7.379892484803008
1.1578687491088666,-7.379379523782676
1.1553475417544505,-7.378784833010163
1.1527361419597633,-7.378118643280509
1.1498004994083193,-7.377900769399556
1.1467226508812625,-7.377776034356248
1.1436836326785949,-7.377679162813342
1.1407800302098121,-7.377395586226607
1.1378862635149463,-7.377105752100378
1.1347336389558538,-7.376629158653748
1.131351641571089,-7.37627509157701
1.1277997948873328,-7.376032714248123
1.1242247993063534,-7.3757734310465315
1.1205578670642995,-7.375655076587645
1.116958208354321,-7.3756128498520575
1.1131335583848052,-7.3754084420039785
1.1091248912894296,-7.375215486609697
1.105033500712022,-7.375045675477689
1.101085798202496,-7.375008493009965
1.0970741865473932,-7.374699400437209
1.0929233474605873,-7.374531345692002
1.0892624330267322,-7.375600486934883
1.0854590298699005,-7.37667950899389
1.0814700222333962,-7.377757236011754
1.0774730238764894,-7.378803771868356
1.0732771365861828,-7.3796221397299835
1.0689533857568114,-7.380577699771309
1.0645694597255213,-7.381569753325352
1.0601133161686611,-7.382386640780526
1.0554201487701211,-7.383394370524135
1.0506071996280608,-7.384625822191288
1.0455501476592228,-7.3856824491024895
1.0405536437740475,-7.386660013521369
1.0358104475685035,-7.3873988750889135
1.0308552044279045,-7.387986083516818
1.025733197230876,-7.3887737575533965
1.0203107943169833,-7.389864425765754
1.0148656249497645,-7.390939402020859
1.0094775328424037,-7.391847725407874
1.004457517787133,-7.392446986337937
0.9991712107808076,-7.3928561032762605
0.9940632081742258,-7.3931320029932595
0.9886714303013193,-7.393146487476083
0.9833378987615143,-7.393423265150851
0.9778000178459116,-7.3938717770484805
0.9721495905009325,-7.3944737646414955
0.9667319783794363,-7.394721772408713
0.9614349128352111,-7.394884546579691
0.9560476608757493,-7.39501478094871
0.9505594027928147,-7.395211107237171
0.9449263160928778,-7.395600159206578
0.939023601999178,-7.396216450116625
0.9334314950748943,-7.396617314936269
0.9279729079074692,-7.397171968665459
0.9227499925085515,-7.397509391528725
0.9175560803626444,-7.397885520991069
0.9122724533121003,-7.39834470656549
0.9069166982013562,-7.398788737228961
0.9014630365554079,-7.399435382668045
0.8960155884997604,-7.400402722869816
0.8908532719334807,-7.401209018303925
0.8857813568275196,-7.401891152091563
0.8801750540653666,-7.40179657715547
0.8745636867097211,-7.401705277709617
0.8689491475714067,-7.401263352111144
0.8633871184482195,-7.401210467484203
0.8578795608013228,-7.401121530611237
0.8523768989910406,-7.401127042262145
0.846845367045582,-7.401028228919718
0.8416153931345557,-7.401047404458118
0.8363610422082486,-7.400952960359287
0.8311797088395312,-7.400758908799191
0.8257450170532771,-7.400816954774103
0.8206459318373472,-7.4006291872157295
0.8154433071340905,-7.400582438140973
0.8106065288212004,-7.400656139447551
0.8058583788690133,-7.40071973481438
0.8012026579575724,-7.400657513322265
0.7965226911368991,-7.400836460429582
0.7918943657147657,-7.400787895849245
0.7872071400210156,-7.400819537595779
0.7827745143217705,-7.401076223455586
0.7784237185178402,-7.401399809568735
0.7740333994278127,-7.4017773752709815
0.7697421016979452,-7.402313580373783
0.7654820341948497,-7.402818626135122
0.7607825618443926,-7.4023696475868945
0.756182004027616,-7.402132238089988
0.751335246256219,-7.402058667208282
0.7465362685210759,-7.40221368547989
0.7419321458676222,-7.402583228909896
0.7370495833548605,-7.4032238155873795
0.7324068824045342,-7.404164471996416
0.7275385244832412,-7.40520536431651
0.7229858930455036,-7.4060450007637995
0.7185286800532505,-7.406689229951711
0.7141463625194301,-7.407486338298654
0.7093849306921508,-7.40879866865263
0.7048248445345074,-7.409896478790461
0.6999870181450011,-7.4111792222682835
0.6952863953343031,-7.412372429967803
0.6906751140290086,-7.413358858872572
0.6860104548503626,-7.414389563443934
0.6811868336556024,-7.415665161945076
0.6764430085410962,-7.416996457404122
0.671606873257768,-7.4183323765925016
0.6666956649708545,-7.419843426092344
0.6617339863559032,-7.421318356833414
0.6569378254551053,-7.422547584546895
0.6524013983496474,-7.423582369600451
0.6477955660746098,-7.42450223360903
0.6430536434868234,-7.425575744450622
0.6387784552809779,-7.427876359744719
0.6344706310415387,-7.43017224200845
0.6301906848001827,-7.43268534219035
0.626181319117063,-7.434832746743069
0.6226054978419376,-7.436908706374073
0.6190097921976404,-7.43893065658819
0.6152962438387656,-7.441112166919078
0.6117216084358824,-7.443485651629809
0.6079517158581216,-7.446119463902237
0.604255532911311,-7.448653955560446
0.6009678813897975,-7.451048792839615
0.5977787850348151,-7.4534018089137675
0.5947814916628191,-7.4554958289812445
0.5917216533508967,-7.457937521240474
0.5885681577309259,-7.460606244073812
0.5855344698726345,-7.463232297117778
0.5826845211208648,-7.46573592918546
0.5802997255134806,-7.468176425684715
0.5784048436252047,-7.470546849257764
0.5767061227933924,-7.472786500806522
0.5749844118746922,-7.475030204000693
0.5732506231667027,-7.477324560165113
0.571738358595328,-7.479686021266216
0.5703600571576682,-7.48188231659795
0.569736708253248,-7.4847137394341035
0.5693444315534039,-7.487564771446057
0.5694538715033827,-7.489987068999176
0.5697160031441278,-7.492113670742165
