x,y
0.02650905813936905,-4.669860979551023
0.022790677187314968,-4.676786189366158
0.019420490489472406,-4.6837093665886105
0.01631575435987406,-4.690401026188392
0.013624094998027948,-4.696760047139247
0.011308016481538572,-4.702866507918457
0.009261679855731677,-4.708757729124017
0.007421787363033571,-4.714323791919758
0.006363858599156685,-4.71974713025504
0.005157852856914441,-4.725143982491037
0.0040767945139221174,-4.7303911449420095
0.003409191485473604,-4.735566219307178
0.0025958203657135445,-4.740879406591183
0.0023363782515609284,-4.745527141010236
0.0027885691072970873,-4.74998628873617
0.003331753776999295,-4.754350077070082
0.003899016815973671,-4.758685286487672
0.004700667038211492,-4.762990560430279
0.0055269244101699925,-4.767556860031449
0.006991366119393769,-4.772053334974923
0.008809119306014059,-4.7762631202885135
0.009233055988673395,-4.7788218455106515
0.010185620042980527,-4.780843036277662
0.011302730204965245,-4.782721072761449
0.012538506546292882,-4.784693634598386
0.013734201005021913,-4.786685792815992
0.014984464721216487,-4.788678880207631
0.01617941032565343,-4.790627870025052
0.01773809235921577,-4.792202858974144
0.01942383611585698,-4.793637714073482
0.021133551687066,-4.795086587504844
0.022881116767102423,-4.796595154251515
0.0247724267763925,-4.797989341111847
0.026986290706591903,-4.799415761834768
0.029452618890930867,-4.800537653080514
0.03196261836120159,-4.801624693716744
0.03459251530328242,-4.80266945711688
0.037552649332723446,-4.803414802585917
0.04033034144062855,-4.804369770103311
0.043154390797691684,-4.805475280243955
0.046436944304160954,-4.80712170984048
0.04981661002073432,-4.80869093291853
0.05327449624748477,-4.810322531460277
0.056712486268425406,-4.8118901929403215
0.060460640719119815,-4.813192771122193
0.06403921898395581,-4.814281107990819
0.06752922734329375,-4.815393321067132
0.07115698259250301,-4.816396132749012
0.0748281562872578,-4.817647323343136
0.07856090326930663,-4.818741571125669
0.0824793864024844,-4.819688476946693
0.08656559342408304,-4.820487878841413
0.09057084309804467,-4.820969213174376
0.09482704056930999,-4.82125172195173
0.09924081914270669,-4.821673400713012
0.10352330069033772,-4.822058115456553
0.10798888136525721,-4.822297872039544
0.11261401921734548,-4.822764087725607
0.11711605687164323,-4.822776579444413
0.12178621697489588,-4.8226560916448244
0.12661127982721312,-4.822642591794659
0.13123996516302716,-4.822544553619892
0.13608033780558537,-4.82227925126846
0.14090412902132501,-4.822485768824687
0.14581574312780518,-4.822891253516216
0.150738436532938,-4.823238855721527
0.15593167697157537,-4.823340416590847
0.16111230066429108,-4.823431629575606
0.1665693569399553,-4.8232523372260445
0.17169253740736298,-4.822757095205969
0.17702251752484097,-4.822454508489283
0.18242384922162994,-4.822120967558716
0.18781620548660224,-4.821794556224576
0.19325601082056262,-4.821565179256678
0.1985422913017788,-4.821292074028375
0.20413266893007137,-4.820679462880733
0.20993165759775392,-4.820016439405091
0.2159829246483441,-4.8192358167174945
0.22181809579745493,-4.8186500800782435
0.22763597764329369,-4.81824105504713
0.23334327111366276,-4.81773213939022
0.23909296533350424,-4.817066200309482
0.24470199038583773,-4.816438477006349
0.25030663197352565,-4.815723054653724
0.2558459744785713,-4.815087171878797
0.26146489207989987,-4.814559947351216
0.2671398853635555,-4.8139110841936334
0.27251981026538963,-4.81351678853445
0.27775441630676206,-4.813005531058593
0.28349879342501927,-4.812965895553444
0.28877800365801465,-4.812385029378772
0.29415615986358074,-4.8116626191910745
0.29950741858138197,-4.810918567354294
0.30478886574459013,-4.810312064633825
0.30969944283812717,-4.810041721683724
0.31467834591268345,-4.8098264148038385
0.3195356565190188,-4.809686206368654
0.3244404779607523,-4.809476977984956
0.3292738190929586,-4.809210182220016
0.33410267204702776,-4.808991334700732
0.3387000786992922,-4.808936327499933
0.34336470060448393,-4.808935669302897
0.34772324924324766,-4.809229629364787
0.35196208668721624,-4.809626410326905
0.3560929663834626,-4.809936136431187
0.36024824603370653,-4.810211953337492
0.3644690055317162,-4.8105662289222195
0.36838114736048955,-4.810833223130125
0.3720585817386404,-4.811266221098369
0.37563666440470517,-4.811811574055023
0.37953118907490246,-4.812786951774421
0.3835886660769592,-4.813673424706363
0.38765792641164437,-4.814550693261917
0.39149662410248415,-4.815241526632067
0.3948874130761747,-4.81566253269847
0.3981299174405265,-4.8161986892040245
0.40124579329935434,-4.816870890657081
0.40426972197482686,-4.817552996489456
0.40724674420489304,-4.818292670577737
0.4104606340874518,-4.818847326559359
0.41329010488631585,-4.819090853853939
0.41594059748588463,-4.819554204555736
0.41833994018333415,-4.820213910421467
