x,y
-1.0381679277566973,-1.9455716989316312
-1.0425220848688277,-1.947934984572975
-1.0470818285976942,-1.9505117552211604
-1.0517667596354725,-1.9532190303167958
-1.0563388770475655,-1.9557456298729745
-1.0609975201897244,-1.958199923546418
-1.065603218552486,-1.9606000589586836
-1.0703469812390332,-1.9632447568187137
-1.0754587912446862,-1.966068631346226
-1.0805614343152135,-1.9687332761284595
-1.0856432903810274,-1.9713785839744675
-1.090564512012544,-1.9741080395770974
-1.0949177899362936,-1.9772008009580286
-1.099343385308455,-1.9803633227026742
-1.103803271899847,-1.983493956219534
-1.1083669160939935,-1.9867324485920157
-1.1129497969940574,-1.989989720573803
-1.1161643237102024,-1.9947738538291013
-1.1192069411349905,-1.999379703056948
-1.1222333215656235,-2.003969667011652
-1.1251960832580186,-2.0086139262517535
-1.1280399093418356,-2.0131364480550773
-1.1305382848538026,-2.0173051331147445
-1.1329657758270022,-2.021534364102748
-1.1352845447752795,-2.0256704047497003
-1.1377968375909029,-2.029991510393799
-1.140207627579503,-2.0343998246194364
-1.1426327187196523,-2.0388200200415665
-1.144807313037226,-2.0429836037828197
-1.1471188823506906,-2.0470266779692627
-1.1492453825270326,-2.050898806265585
-1.1516532165293123,-2.055044023654969
-1.1540308683222182,-2.0592143251942
-1.1563727039615714,-2.0633577014489313
-1.158575822264294,-2.067356980055713
-1.1609894087548658,-2.0711723119818615
-1.1630205669984368,-2.074614396535995
-1.1642002656161405,-2.078752000240131
-1.1655727624176997,-2.083057586718111
-1.1667427936476524,-2.08729345851517
-1.1680034314032688,-2.0916230366492177
-1.1686566849162394,-2.096836170847479
-1.1693008129805302,-2.1020570174990345
-1.1697923968821542,-2.107130320714212
-1.1700762717224853,-2.1119849579597223
-1.1705188184250803,-2.1167018215326627
-1.1709557127480552,-2.1214301251093044
-1.1714996946240803,-2.126260226034758
-1.1720785658789907,-2.1310600567313456
-1.1727370186126798,-2.1359435619586438
-1.1733963827471152,-2.14052628607854
-1.174210798612178,-2.14529049810398
-1.1748406939237477,-2.1498805856253345
-1.175423554652836,-2.1543206405604254
-1.1758856670055164,-2.158717660967576
-1.1766236694950507,-2.1634018830282757
-1.1773862776341146,-2.1679528482885364
-1.1780102955360503,-2.1722610526222605
-1.1783399175796117,-2.1762631541174913
-1.1787598131402175,-2.180373675282728
-1.1784439226898622,-2.185157521848416
-1.1781378963198048,-2.189764924358362
-1.1784043087933098,-2.1940153417813866
-1.1786209748041028,-2.198183290156839
-1.1788945586642114,-2.2023369308070104
-1.1790512710196732,-2.2063691790478033
-1.1792160272396706,-2.2102880676359806
-1.179452336102588,-2.214121667666273
-1.1794870293083073,-2.2177455224649023
-1.1792545817205555,-2.221342704923264
-1.1793196320143877,-2.224904585831114
-1.1794745861265872,-2.2285604988939816
-1.17969519519453,-2.2322638722809005
-1.1801431535641194,-2.2360248942172403
-1.1801838088765568,-2.239361414011536
-1.1799815286034498,-2.2425466211496135
-1.17986286817753,-2.2454916206779307
-1.179732349526155,-2.2484245219762786
-1.1796184095444282,-2.251423595667666
-1.1796285946700242,-2.2544848989636903
-1.1794185128967916,-2.2573165472292396
-1.1790818375997256,-2.259828042972419
-1.1785857005081808,-2.26200638353506
-1.1778734697364184,-2.2639594431748655
-1.176752800178385,-2.2664134997384853
-1.1759750236421496,-2.2686549430491856
-1.1749935314686135,-2.2707106524584026
-1.174763207899728,-2.271907464637457
-1.1741216909458971,-2.2726996850929213
-1.1735569002377506,-2.273065809625791
-1.1728521676396584,-2.2732859440675104
-1.1718933737028212,-2.2732647190985027
-1.1712815624047712,-2.272944771085106
-1.1706170024990052,-2.2725697955600075
-1.169795123824756,-2.272045327756772
-1.1689797285859418,-2.2715149706826034
-1.1677733215826573,-2.270576202298882
-1.1662166411306787,-2.26930450672593
-1.1648086089662846,-2.2679041927244334
-1.1633033525768832,-2.266402765445401
-1.1616041951301805,-2.2650046792609015
-1.159685078458978,-2.2634802314168545
-1.1575089967513073,-2.26168743609442
-1.1550831120244034,-2.2597537291155056
-1.152741252003082,-2.257909294892741
-1.1501240573199487,-2.255777329043023
-1.1475119862977972,-2.2538019672406713
-1.1448676960356274,-2.251794436983018
-1.142209133499369,-2.249772158979217
-1.139326961911895,-2.2476659873366174
-1.1371187690271172,-2.2447876869418306
-1.134934513726152,-2.2419226700099344
-1.1326621132204657,-2.23896074274644
-1.1303869733845653,-2.236000518478847
-1.12816273527585,-2.2330951986108234
-1.125882185978937,-2.2301366358828307
-1.1235349824611822,-2.2272349305020542
-1.1210455749119583,-2.2241833369944013
-1.1186518595981425,-2.221236137200928
-1.1163895114461901,-2.2181746420798416
-1.1140897337791054,-2.2150854445204495
-1.1117964174911554,-2.2120027486932465
-1.109421183922921,-2.2089900468872967
-1.1068346723417373,-2.2057697237486926
-1.1043885384251027,-2.202706640690548
-1.102006085779016,-2.1995873638020105
-1.099810770899246,-2.1966390529711446
-1.098281272057469,-2.192993444550882
-1.0965666418562252,-2.1895076071365653
-1.0946991445985677,-2.185876141485773
-1.0929260099082763,-2.1823430087491578
-1.0910327999250238,-2.1789133129545495
-1.0894617516434284,-2.1757899626011166
-1.087680692833881,-2.172447197105087
-1.086259744645147,-2.168649463752048
-1.084291494195567,-2.1648469471480496
-1.0826112752867922,-2.1613187989807465
-1.0808967159875544,-2.157820522737085
-1.0793615624819024,-2.154506624723769
-1.0776302000170523,-2.1513660946412867
-1.0760451504292752,-2.148110910590971
-1.0744463000621438,-2.144842659763489
-1.0725347702215156,-2.14157257697198
-1.0707060287130208,-2.1383610630587335
-1.0688657461588453,-2.135138645775795
-1.0670714520962536,-2.1320567106081225
-1.0657229460872082,-2.128932486511478
-1.0645112573441664,-2.125938642773824
-1.063041097283974,-2.1229548107328897
-1.06153031340977,-2.1200065654007125
